Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,191,198,435,396,1,0.12784194946289062,2,1,0.03
176,north/g.40.0.graphml,40,40,0,568,42,650,84,0,0.1408679485321045,2,1,0.03
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,389,398,8,0.1314709186553955,2,1,0.02
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,277,264,1,0.07042288780212402,2,1,0.014
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,90,93,227,186,0,0.007647991180419922,2,1,0.011
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,179,197,424,394,3,0.10376310348510742,2,1,0.021
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,394,355,2,0.11361217498779297,2,1,0.019
182,north/g.31.34.graphml,31,48,1,130,164,342,329,17,0.18784594535827637,2,1,0.017
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,202,162,1,0.03444099426269531,2,1,0.009
184,north/g.28.16.graphml,28,45,0,87,79,211,158,0,0.007161140441894531,2,1,0.01
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,440,412,5,0.15976190567016602,2,1,0.022
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,487,500,7,0.1886739730834961,2,1,0.024
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,85,76,201,152,2,0.047132015228271484,2,1,0.009
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,110,99,252,198,1,0.06241106986999512,2,1,0.011
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,125,139,309,278,1,0.1086280345916748,2,1,0.027
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,300,266,2,0.07783293724060059,2,1,0.014
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,47,37,124,74,0,0.00344085693359375,2,0,0.005
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,81,72,196,144,0,0.006562948226928711,2,1,0.009
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,87,88,218,176,1,0.051116943359375,2,1,0.01
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,116,98,260,196,1,0.06105184555053711,2,1,0.012
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,119,124,292,248,2,0.06835198402404785,2,1,0.013
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,102,90,237,180,1,0.038967132568359375,2,1,0.011
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,149,179,368,358,4,0.10314297676086426,2,1,0.019
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,188,208,442,416,1,0.15904712677001953,2,1,0.021
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,102,112,260,224,1,0.0821981430053711,2,1,0.024
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,145,134,333,268,1,0.09806680679321289,2,1,0.015
201,north/g.35.26.graphml,35,53,1,174,179,406,359,8,0.14973807334899902,2,1,0.035
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,145,160,358,320,0,0.011998891830444336,2,1,0.017
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,200,247,498,495,6,0.3099350929260254,2,1,0.025
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,243,259,556,518,3,0.17682814598083496,2,1,0.027
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,241,278,569,556,4,0.19000792503356934,2,1,0.028
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,148,159,366,318,2,0.1349020004272461,2,1,0.031
207,north/g.12.126.graphml,12,57,0,165,156,378,312,0,0.00963902473449707,2,0,0.018
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,140,156,348,312,0,0.035388946533203125,2,1,0.017
209,north/g.22.62.graphml,22,52,1,276,372,700,745,14,0.21849703788757324,2,1,0.036
210,north/g.52.4.graphml,52,58,0,259,58,375,116,0,0.04922199249267578,2,1,0.029
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,198,214,466,428,0,0.030237913131713867,2,1,0.042
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,201,229,480,458,1,0.1314539909362793,2,1,0.026
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,122,132,304,264,2,0.09096908569335938,2,1,0.014
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,145,158,360,316,1,0.11636996269226074,2,1,0.026
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,178,216,446,432,5,0.15158414840698242,2,1,0.022
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,248,265,571,530,1,0.17725086212158203,2,1,0.028
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,215,259,528,518,4,0.1839301586151123,2,1,0.039
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,154,153,357,306,0,0.037346839904785156,2,1,0.029
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,133,130,319,260,1,0.10191893577575684,2,1,0.028
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,307,403,769,806,19,0.9819729328155518,2,1,0.063
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,195,228,477,456,4,0.2721409797668457,2,1,0.042
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,235,352,637,705,13,0.21215200424194336,2,1,0.034
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,213,274,540,549,10,0.19027996063232422,2,1,0.028
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,277,368,703,736,13,0.4872910976409912,2,1,0.036
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,286,417,759,835,20,0.538599967956543,2,1,0.039
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,240,260,559,520,2,0.1375570297241211,2,1,0.027
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,174,192,419,384,1,0.13750791549682617,2,1,0.033
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,192,225,473,450,2,0.1513669490814209,2,1,0.031
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,243,292,592,584,7,0.3447239398956299,2,1,0.054
