Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
917,Rome-Lib/graficon77nodi/grafo5413.77,77,194,0,2069,2459,4528,37138,214,60.07356095314026,9,1,2.461
918,Rome-Lib/graficon74nodi/grafo4303.74,74,195,0,1199,1410,2609,13450,22,22.791022062301636,2,1,0.701
919,Rome-Lib/graficon75nodi/grafo9545.75,75,199,0,1384,1518,2902,16008,17,38.75643610954285,2,1,0.774
920,Rome-Lib/graficon74nodi/grafo4834.74,74,199,0,1227,1386,2613,13380,20,16.093029022216797,2,1,0.599
921,Rome-Lib/graficon42nodi/grafo3883.42,42,194,0,1148,1298,2446,11542,14,4.743412971496582,2,1,0.52
922,Rome-Lib/graficon74nodi/grafo5176.74,74,197,1,1548,1968,3516,21643,37,59.22396993637085,2,1,1.163
923,Rome-Lib/graficon90nodi/grafo8968.90,90,192,1,1040,1280,2320,10455,21,8.230094194412231,2,1,0.44
924,Rome-Lib/graficon76nodi/grafo4477.76,76,198,0,1452,1762,3214,18326,37,60.035480976104736,9,1,0.998
925,Rome-Lib/graficon40nodi/grafo6763.40,40,192,0,1157,1286,2443,11642,13,4.184118032455444,2,1,0.524
926,Rome-Lib/graficon87nodi/grafo8834.87,87,197,0,1693,2055,3748,25630,118,60.40930700302124,9,1,1.251
927,Rome-Lib/graficon96nodi/grafo10350.96,96,196,0,1873,2380,4253,30390,215,60.06661105155945,9,1,1.672
